0.5529846290811347,4.682155059371699,2.883597752808113,1.966198362322581,1.451344204522139,1.9286806371195826,2.3155079356374486,2.0887510622379106,1.8635323984304646
3.550098590180279,1.2710499596790046,0.5591422001602101,1.9159665967860717,2.5682678987987217,1.6058546011392194,1.1890941930730305,1.3350479392141694,1.5606976004338577
3.2425274092904752,1.628176894566435,0.5661943129350561,1.9055497894308613,2.1902255591605173,1.2769404841260226,0.8650138727211262,1.1279649817259398,1.332798934573404
