0.7422646329025553,5.076162110576149,3.278823628327835,2.4632527294500823,2.7726674098976023,2.3601642283964894,2.8868156253165185,2.360680045993299,2.2043518751433897
3.709395954127616,1.8535022106719359,0.5514573873954044,2.958933599732196,2.8324887058724206,2.2885414098174244,1.2426654403002784,2.6568274189691,2.6224032259397463
3.316014490882633,1.857354290388973,0.5661942430232484,2.6557674399933298,2.5255320027545127,1.95240270415867,0.9108617820381475,2.361645480741824,2.3862741868366513
